pos_diffx,pos_diffy,pos_diffz,x_dot0,y_dot0,z_dot0,x_ddot0,y_ddot0,z_ddot0,phi0,theta0,yaw0,phi_dot0,theta_dot0,yaw_dot0,x,y,z,x_dot,y_dot,z_dot,phi,theta,yaw,phi_dot,theta_dot,yaw_dot,Tf,Cost,controller_ID
-6.331241559145479,9.739266449423575,-16.506519116974044,3.9291459708910335,4.915019323064113,-2.0609184515310144,1.790670099463001,-0.8432443174433342,-1.7949803088907275,-1.2441288190215183,0.9918850512346225,1.1260647726371749,0.6985328876074892,0.43394536650021687,-0.8808453993865724,5.461406428900389,-11.042548827714429,20.887180616042958,0.006340803775039714,0.006955916791701598,-0.00026056541715132085,0.0004855096169801419,-0.0003118165590810723,-6.165466389974031e-05,0.16223847097694025,-0.11515003297638837,7.327266521088902e-05,9.812770169444555,18425.224944215817,Backstepping_3
7.611092318697731,7.3699616414433216,-20.288254627809717,3.573286002288329,-3.061075983449457,3.434339469152711,1.2545374257460908,1.5757949853130073,1.3862781403048228,1.0334492137297768,0.34241342406152375,0.8596643471486194,0.9733298112910267,-0.6508960276355766,-0.0020200404140651163,-5.8046656545901,-7.673050324395629,20.454079391457874,0.015843934587664043,0.0015508658697186899,1.2725460554785685e-06,-7.344045843356116e-05,0.0005612572875654081,2.0971924438766153e-08,0.02178903430620979,-0.20473486746589611,2.6691137602166374e-08,9.20083520237502,710.4081694148607,Backstepping_4
-0.3865441462017096,-2.82307125578076,3.4265509540846626,0.8519363343840967,3.043306084005616,3.332927554244762,2.487498526676478,0.6388755345006043,-2.1889121709007835,-0.767889632196129,1.2467433870507738,-1.3165039771344746,0.2969102309567624,-0.7029529498224705,0.39709019416414804,-0.9902487034163955,3.1109073418349187,1.385843839091654,0.011813013081030077,0.010071016694939592,2.5580882081685216e-05,-0.0007450182809047785,0.0009003206105187273,6.129074221936697e-08,0.10414693891697452,-0.12013016307929675,1.3974462420589616e-07,8.113780112586332,1386.0392295552062,Backstepping_4
5.922739664947592,-14.223245447943265,-2.40825066923653,3.3631774499821603,1.9029090504953476,2.7335195590189514,1.4458993768309192,2.1335113001372905,1.1255138545080827,0.8618026449232901,1.252055645140912,-0.4945314893324173,0.9392158116234395,0.6940252330380645,0.7657375918934959,-7.243351617913865,14.815145462544224,11.354540691354021,0.024357759299763207,-0.0018157070218765036,0.000284619947654921,0.0001971839966306975,0.0022645431470934806,-0.00013254291920727237,-0.06054824392790724,-0.3268981218359848,0.0005925826950165167,7.069746199511162,1972.1469644796034,Backstepping_3
-6.303117689377661,11.232599289359287,-0.03827129376411692,-0.6138501035419841,-0.035371153667597355,-2.5771769099716635,-0.11960899095883937,-2.263858695848096,-1.221186683941879,-0.5143571581746996,0.5399632506463656,-1.2773732734469523,-0.7415312979391986,-0.7988884410730164,-0.07216807391715929,5.945985515828802,-11.15552721641579,0.35654818359347695,-0.006361624215858953,0.00382858889782401,-2.5826074011737345e-05,0.0005013480758914157,0.0004958546951970447,-4.068062096909473e-08,0.1716950684179001,0.20535659806946097,1.4208855864648136e-08,6.229046056596941,473.2823579754161,Backstepping_2
2.087139808668039,7.233097298989813,-11.05532764599962,2.923281019235225,2.2204766063423182,4.374194041284715,-1.5740456087291217,-1.432234328541024,-2.348426851867891,0.3067508306684228,-1.1726532402086798,1.5631923882663166,0.9161713718912659,0.5784924843864707,0.45184634728007733,-3.16488649350724,-9.210570202659932,13.475369978425434,0.002962873708948557,0.004454619602695918,-6.9642582507204205e-06,-5.665339391155564e-05,3.235510712715423e-05,2.1717810125685904e-08,0.16355098104468843,-0.105951168090878,1.7082652711144103e-08,7.188561727635294,782.3382202537911,Backstepping_2
4.759950232112304,-9.29415704148885,-12.09707680347171,3.5694698108722918,-1.5394967600148912,4.271816006172248,0.745679369862601,0.700717065254369,-0.8097916820368389,-0.6229877561828254,-1.020805442205683,1.2994224556575198,-0.9211999132558939,0.2904511989816374,0.7542209546112553,-3.615781714496682,7.4404261691185996,20.155394050236044,0.012286547790556369,-0.006035097014937411,1.5221316713370789e-06,0.00022415549034037618,0.0004846668252207579,-6.437297153841969e-08,-0.08787401346240427,-0.15759952536342847,-7.860657713239114e-08,9.413725290072401,1040.2056629786748,Backstepping_4
-13.021136453477252,-12.153450093811129,6.713338068352736,3.8802829868155797,-2.8343960471652374,3.4624214005468996,-0.8534118186253132,1.9610850569170495,-0.6142789872408421,-0.9690252439774207,0.6368766895128521,1.0590223494811972,0.937425042769426,0.8325035596229775,-0.09829798415375768,14.758667121960272,13.02452229809688,0.818617744278315,-0.01718845265548105,-0.05332815935475258,0.00023211294618200617,0.010533683875655883,-0.0036647175784113822,1.5706523153834323e-06,-0.5163028283825651,0.19231584149162823,-1.3928312734162706e-06,5.553686012357586,809.3720300343448,Backstepping_4
-0.7644525531180402,2.763035402493054,-3.850187156161848,1.010188240949783,-0.44505276098613766,-3.649161336613277,1.3441568082772744,0.910119914409008,-1.769862705707253,0.9792464643481817,-0.22441792020543905,-0.38749430148070063,0.022002664926669357,0.5218520145754273,0.00357031100066596,1.3139154662362897,-2.3428804995683685,9.578100639419404,0.006294511172160511,0.0033415841148939215,-8.116679196659947e-05,0.0002687781976117242,-0.0004419623589935788,1.5463397893023298e-08,0.043947363819029715,-0.0738401293828048,7.420376613096284e-09,8.66418174665949,442.69380970827876,Backstepping_4
-8.619311828001788,4.055497505068989,6.134114621818823,-1.8485386752651167,-2.267240942164719,3.543581198556737,-1.1187359008879523,0.42320675353041226,-0.8816831667331559,0.0002859312208591813,0.3809942039134131,-1.1903660120521498,0.37723846835320174,-0.07638268087165212,0.638570593807605,10.078098688332872,-4.749848174282195,0.25007367707597067,-0.016442030683114586,-0.001155329704583476,2.7057398274780514e-05,0.00017264752164162644,-0.002806298216707401,1.4689395293138989e-08,-0.018577010619253254,0.3946015058631413,5.7277948808031774e-08,6.155631032961418,455.3326451577594,Backstepping_2
10.692815415338195,-8.857292814316757,-20.195486705560086,-0.927295097630747,-1.9379344982880853,4.765455995476689,1.1723359056962233,1.5247132715330665,2.3224901066853523,0.4736649513852118,-0.39505535740120323,-1.4407440515103032,0.34244233052051354,-0.27145619794570974,-0.8256342364878659,-10.811876197123143,9.89510621180255,21.694313229436965,0.0027416172184792404,-0.0019070224784907821,5.010948145220649e-06,0.00018193908342448888,0.00025433591900036686,-1.0028794195436826e-08,-0.0815558452061085,-0.10190266434728983,-1.3522808977020726e-08,8.978971289450119,531.831673308894,Backstepping_2
-13.328269111820699,-8.294282312484377,-12.970040043602955,-2.532690437730799,4.8940777514418965,-1.7808515175824216,-0.17435386336813474,2.450949691204513,2.301308004436076,-0.04570861071548893,0.2115816913803361,0.3857084034533633,0.32475250995299576,0.8785680169092285,0.7090824710239878,12.524921966897372,6.636997819519261,18.736650495010515,-0.008901468323550866,0.007101192360329775,-2.0120318857227203e-05,0.0002672262400846331,0.0005961003148027963,-9.142643696365217e-08,0.199683937661134,0.3430600974836346,-3.015857506171739e-08,7.231201811535998,417.4685811809985,Backstepping_2
2.658881791783118,7.453633382383833,-5.3153392556869825,-4.9489834019429955,-0.8998421618131927,4.46139017556783,-1.2287438357789253,-1.731182741150163,-1.384724056997555,1.2451975038455816,0.9214734989676729,1.3091795457967697,-0.5529439102713452,0.29468601837463937,-0.44756513299100065,-1.3895938975038171,-6.419048630776571,12.106931959984813,-0.04629081711039888,0.008195242656801017,5.9467954520688305e-05,-0.000661581458619736,-0.004131425886750521,1.5328097653202298e-06,0.1111142432255328,0.3723249971873886,-5.406359526405338e-06,5.4358687488350075,5985.110272718366,Backstepping_4
0.9136678495062109,-5.5251978428353485,-11.432482381967196,-2.7297788600921127,2.00362425155038,-0.13746733412180934,1.525296527597333,-0.4014781850371385,0.38011637038266244,-0.46215124015744136,-1.0650709732134311,1.2657317314089418,0.04997322468526133,-0.9934342355025512,0.30872864333730243,-2.646542156766519,6.562370518595831,17.81792558368677,-0.006377818339861727,-0.0007197859978364284,-9.548013779098882e-05,-0.00019583821121942408,0.0004401150768993994,1.0798674918624346e-07,-0.025844323013988525,0.06657396309163953,-2.8508246795080953e-07,6.504981202193436,818.5459417712764,Backstepping_4
-11.903416338438086,2.9646722194583437,-12.186721695689059,-0.014618349936897701,-3.069545758417249,1.7803026631124066,1.7195530641170258,2.02653662963378,-0.9269849099315781,0.7275256203973195,0.5357412195306246,0.0647228932936974,0.6795247825938755,-0.2959874450350868,-0.8439602702563513,9.921684164217304,-3.7409641528200592,20.926711596178528,-0.00033880745427588156,0.0007018779300474314,-1.853272298223703e-05,-3.0368984068292837e-05,6.156920200861199e-05,-7.655028995365481e-10,0.004422131193202538,0.023670865840375553,-5.443778035542687e-10,9.822066250309883,399.85458631175436,Backstepping_4
-6.525695263420811,4.231370403418145,-11.862949931846387,1.4356455566218305,-1.3328679415880105,1.3343067921393335,-1.9808711437794735,0.7285588221160646,1.9185828675435133,-0.26387704971269343,0.7050875669909564,1.4433735560247125,-0.6341209610226355,-0.3661237118221272,0.3810885821281975,4.7146510956956185,-2.8700816881393796,16.6257592364103,-0.0063699580906858766,0.0019190811117861734,-1.03521950778529e-05,-1.0436234513676688e-05,-5.5323526936495684e-05,-1.7399954573361796e-08,0.0674324543975886,0.1906136797733473,-1.3619083393469925e-08,5.974880778576012,454.7344218815397,Backstepping_2
-1.2762677528420547,-12.517131381165687,4.442508432276799,1.9714586734323492,-0.2943590679803272,-2.8479199721737283,-0.852577613476796,1.1216188660092814,-0.170119916189591,-1.0824434191268568,-0.4019359143374053,1.311826877544677,-0.17459252766345568,-0.8566401728923552,-0.6234170580330822,0.8504103327403034,12.980630566651797,0.6498834935535373,0.004888259374237689,-0.02177225616904159,-4.198014313725636e-05,0.00024412743388358243,6.907411696187651e-05,2.5465288535877812e-08,-0.24500259030093235,-0.04598152624233239,-3.2255424670411486e-07,6.500517678079637,832.2910145887073,Backstepping_4
7.309893443542771,9.210948209424672,4.279062297373045,-4.095846092565909,4.1553783151936905,2.026128844579973,-1.5125891040233146,-0.9796909839863317,-0.14265745341600322,-0.0621713632945704,-0.2549878686194209,-0.20793841493691434,-0.8403724262249062,-0.688916388021892,-0.6746459053488774,-7.017249171867121,-9.8169721205431,3.3544927259036625,-0.0050290474468519565,0.007944868184818597,6.566744599950231e-06,-0.0008253683115035115,-0.0005015829236798678,-4.9520441638742266e-08,0.24409152740890247,0.12880137621358645,-1.0390182472451271e-07,7.829758165118937,398.40944850205227,Backstepping_2
-2.3338137200901774,9.274031101835941,-5.869526731419957,-0.7970314877474483,0.464632433705896,3.0431826677585416,0.5646039380425827,0.7457807735818061,1.3665780114320336,0.44486516458198344,-0.0833198483397517,-1.2042680136873172,-0.259856717712706,-0.9304837149127982,0.3831115936929357,2.7822940390594844,-10.46781784514418,9.993059037979378,-0.0006815843821927008,0.003618683268063711,6.715493809266913e-06,-0.0003034005069139722,-5.696742078831364e-05,-4.28826046650825e-09,0.12453752293664185,0.026758681823997037,-6.6849527760865475e-09,8.770447296858471,385.8130141022999,Backstepping_2
-0.48390192286108435,10.13504045741571,-10.291085503300973,0.3964239296301919,-0.05810196745556606,-3.477971243770952,0.9421943560694981,1.3938812446814506,-1.6529491263713647,0.2537121912592064,0.9453002118889897,0.530400907133467,0.7539454820515221,0.9043184103945268,-0.40051069722658283,-0.912058680054688,-9.695437885361386,14.981054823192359,0.004686537553135254,0.014284041851976917,-0.00013901310623532623,0.0023793201432202216,-0.0005685130123437744,4.51688203420298e-08,0.19081467727912124,-0.047908907185581294,-9.210569963445377e-09,7.688379897256773,423.09397579182706,Backstepping_4
-1.3870446788608084,-14.553788801991232,6.896602649477554,-3.6960696741489416,-4.683562873314605,2.369614725275097,-0.6433195047822793,-2.347973355308857,-1.9987239544274193,0.18221065018023386,-0.2253441047603688,-0.23173612735201554,-0.06734607273764714,-0.3707760390538606,0.45350727679636194,3.295989072422002,14.574830706012074,2.1667267210122243,-0.016803264403594476,-0.044230057684424305,7.828871060668968e-06,0.0074064916360757245,-0.0025040327617822165,6.578781104985027e-07,-0.975846417454126,0.36360363566295656,2.4154642556886243e-06,5.642421005028547,790.719044087936,Backstepping_2
1.5819771785906989,-12.57138735530086,-12.066192353816934,0.7901784850445388,2.640501167978041,0.19074127456545487,-1.7880559915486538,0.20231818104804233,-0.6671023125378746,-1.149456365898654,-0.6205379934710028,-0.5629362898923282,0.888212778473493,0.04301328831363205,-0.2632131761399983,-0.9226906451390672,10.634500318440656,19.011573196188174,-0.002667314741868783,-0.0030205005454063995,-8.017600987036719e-05,-0.0004754207345608639,-2.5876739990612807e-05,1.7171634951565872e-09,-0.06889791646535666,0.014003136185312714,2.1435027071913317e-08,7.2851603644504905,803.9086023188577,Backstepping_4
7.8114585573911075,-9.848239373759291,6.704868781060842,-4.515757338750576,-3.307003865244792,1.747153205625792,2.4338534177498996,-0.4504929864731726,0.8818015172784581,-1.0998796389990146,0.3466057414921504,-0.9036401495422718,-0.014655627097966306,0.042134351070156395,0.9116894567848735,-6.907079991614436,11.52301122318617,1.5597260941732858,0.005694531200624176,-0.0806787588144392,0.0002801528537443758,0.016693755970797086,0.001592670441862998,-2.5252855162360212e-06,-0.7262047231298393,-0.07504390816586855,5.36509797061307e-06,5.117619454198513,863.11156356983,Backstepping_4
-12.630634249049361,5.520653120039,-4.372540038567772,2.629081194136205,-1.9317580123955738,1.3751357443430265,-0.9370546703751326,2.400200234471061,-0.440144149678543,-0.6979054001556315,-0.9169622386953582,0.3648195714928626,0.5651015085510478,0.2683251291193798,0.2620392653867576,12.629145650698742,-7.240969685404638,13.001615305078131,-0.0184358832402656,0.014412524616904203,-1.7769613978250967e-05,-0.0006346698089307802,-0.0006004351979590761,-6.193424986787308e-08,0.13922889646855402,0.20719781891902173,-4.994692323701114e-07,6.169791240090844,392.4183888821729,Backstepping_4
12.237996291219787,-11.018372569211614,-14.970491454448574,-4.63923534623571,1.8668144058293983,-0.5330392031145648,-2.3207463488611806,0.6084028288857453,1.248619522682243,-1.1844615545935826,0.8969970170520278,1.3321413603011074,0.08043501880909143,-0.11330940429662584,-0.7880967788976394,-13.111606465045686,9.20959574696131,20.81882122971032,-0.009734684371674162,0.0006266874105043295,-1.9430763993608024e-05,-2.9840683685395985e-05,-6.308110078981916e-05,2.5133917827065066e-09,-0.005926856755862906,0.1119977239672079,-4.986131118808578e-09,9.715741001818271,4716.501754883297,Backstepping_4
-4.029761410331487,3.812572324368707,-13.158636087102195,2.047120711662938,-2.4474151536024378,3.9544413642006617,-2.288815675913758,-0.5513991881354978,1.8460273198890125,0.3522403872399016,-0.08113265258385605,0.4318948170091421,-0.5246692020087342,0.8463850874642005,-0.6382823822387473,5.624642399475366,-4.10276512290873,21.628239410303298,-0.004836890242835068,-0.006134891875066462,3.4558796967712436e-05,0.0004182551622951523,-0.0003633295597196436,1.6789773877599475e-08,-0.06424232770228687,0.052755212705731136,3.438928606962061e-08,8.498788729252867,254.89038825403142,Backstepping_4
9.06907131978915,-9.09899501841686,-9.05372714247751,-2.2940870240446056,4.5447595757143215,-3.8040773101061975,2.007243719367069,-0.9927203113016141,-1.1128952191455403,0.9291391485983709,-0.6570284506591884,-0.3059066966735815,-0.5880102864140944,-0.4512982163350727,0.898654502819938,-8.279760003323723,8.60460354508681,15.976274178543992,0.0038544806093213186,0.0020406305604410363,-6.040247266720067e-05,0.00014160370500548698,-0.0003009571732259555,7.2102721701351565e-09,0.025514652325538383,-0.0619534385532898,2.5885166456251503e-09,9.91827753835006,595.6006204213526,Backstepping_4
-14.320310842042103,0.10502810244677718,-0.8363753725605969,-4.526703244535265,3.705793338975109,4.391704474256793,-2.1816348734912765,-0.9064976817671455,0.9955969242985963,0.6990451124004691,0.47289934757905927,0.2945937396330831,0.8787916977988046,-0.8422036259743406,0.9352720493405611,14.380259423670612,0.4491573898924809,6.267843548146891,-0.03525002391007783,0.008857340524735599,6.755132276853567e-05,-0.0009930561193182634,-0.004051295689769309,-1.8893179660782255e-07,0.09888732865817626,0.3920082859921501,-4.47212030422418e-07,8.262788624275872,714.9444032993243,Backstepping_4
